recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
12232393,"{'steamid': '76561198039827748', 'num_games_owned': 508, 'num_reviews': 22, 'playtime_forever': 1889, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1798, 'last_played': 1580687400}",english,"Tower defense games seem to come in two sorts these days: those where stages are played like an RTS from an overhead view and those where you get down into the trenches FPS-style. Revenge of the titans is by far my favorite game in the former category. This is because the range of options it provides, and the incentives it offers to explore them, make it much more centered on creative design than anything else in the genre I've yet played.

Titans works essentially like every other tower defense game: set up defenses around something, a wave of baddies swoops in to destroy that something, you must manage your defenses in real time until the stage is complete. But Revenge also has some features which differentiate it. The pixel-art graphics are charming, though they can be a bit confusing in the thick of battle. If you've played anything else by Puppy Games you'll know what I mean as this style is their trademark. Personally, I think it another great strength of the game, though it may not be everyone’s cup of tea.

The stages are very large and very open. The defenses you construct are not bound by a grid, and will likely consist of many, many components rather than just a handful of parts. The size also adds to the challenge: enemies enter the map from many different points in a single stage and are can be difficult to coral.  

All this gives you a considerable amount of freedom in coming up with a defensive plan. Many towers interact, so you will be designing and placing installations with scores of interrelated parts, not just putting up some towers on established paths. 

Complementing that freedom is a component of management and upgrading. There are two aspects to this: first, there is a deep upgrade tree which, over time, grants you access to new and better towers. This provides a variety of weapons and defenses, but also forces the player to choose which to ultimately prioritize meaning that by game's end you can have very different sets of advanced tools at your disposal. Second, the resources you use to build must be procured during stages via mining, and your balance caries over from level to level. (Thus, in typical PuppyGames fashion, how you play in one stage carries over into subsequent stages.) The fact that your starting resources for the next stage are what remains from the last makes the game into a campaign, and provides an added incentive to devise elegant defense solutions which conserve resources. 

Both of these features can mean that it’s possible to get into a situation where a stage simply isn’t feasible due to your prior decisions and mistakes. Conveniently, you can return to any prior stage at any time and play forward again, so your decisions are only as set-in-stone as you want them to be. I found that this actually created replayability, as I went back to try and conduct a better campaign. On the other hand, there were a few points where I found I needed technologies in ways I couldn’t anticipate and had to backtrack to get them.

To sum up, Revenge of the Titans is a tower defense game that gives you space to invent and a reason to do it. If you like the traditional tower defense genre and also enjoy the sort of creative design typical to good sim games there are hours of fun for you in Revenge of the Titans.",1411649759,1439662496,True,3,0,0.505738973617553711,0,True,False,False,False,
12226091,"{'steamid': '76561198063185839', 'num_games_owned': 0, 'num_reviews': 96, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1411600455}",english,Cool game :D,1411600486,1411600486,True,1,0,0.481317281723022461,0,True,False,False,False,
12217432,"{'steamid': '76561198000672969', 'num_games_owned': 436, 'num_reviews': 18, 'playtime_forever': 1068, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1066, 'last_played': 1416257062}",english,"This is a highly polished, innovative Tower Defense - on a par if not outright superior to Kingdom Rush. Good writing, interesting mechanics and some useful updates that have significantly improved the game. Encourages a variety of approaches. Soundtrack and assests are all top notch.

PuppyGames games continues their signature aesthetic - sleek polychromatic retro, with great post effects. 

I picked it up in a bundle, but it is well worth it's asking price.
",1411559648,1411559648,True,1,0,0,0,True,False,False,False,
12195626,"{'steamid': '76561197995346518', 'num_games_owned': 0, 'num_reviews': 66, 'playtime_forever': 89, 'playtime_last_two_weeks': 0, 'playtime_at_review': 89, 'last_played': 1396329294}",english,"For a tower defense game it’s a lot fun, but be warned, it is very difficult.",1411447468,1411447468,True,0,0,0,0,False,False,False,False,
12185823,"{'steamid': '76561198040884867', 'num_games_owned': 2418, 'num_reviews': 901, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1325750400}",english,"Tower defense game with the nice mechanic of being able to put the towers anywhere. Cool artwork, music, and upgrade system. Like most tower defense games, there is alot of content here. My only freakin' problem is that I hit a hard wall and got stuck; I cannot get past the level I am on. I am not new to tower defense games (I own and have finished all the big ones).

Difficulty just ramped up too quickly and ruined my experience. Unfortunatley I would not recommend.",1411390038,1411390038,False,11,1,0.518452703952789307,3,True,False,False,False,
12130438,"{'steamid': '76561198001145678', 'num_games_owned': 410, 'num_reviews': 10, 'playtime_forever': 445, 'playtime_last_two_weeks': 0, 'playtime_at_review': 397, 'last_played': 1463266797}",spanish,Jajaja esta bueno el juego,1410972223,1410972223,True,0,0,0,0,True,False,False,False,
12120817,"{'steamid': '76561198075388752', 'num_games_owned': 551, 'num_reviews': 55, 'playtime_forever': 216, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1440267501}",english,"Awesome graphic and gameplay! It's like Tower Defense. If you play Tower Defense, play this. Very nice game, and you can earn and craft awesome looking badges :D",1410889932,1410889932,True,13,0,0.586019039154052734,0,True,False,False,False,
12115520,"{'steamid': '76561197971201484', 'num_games_owned': 3752, 'num_reviews': 193, 'playtime_forever': 64, 'playtime_last_two_weeks': 0, 'playtime_at_review': 49, 'last_played': 1425476805}",tchinese,"不錯玩的TD GAME
建造砲塔，打倒滿坑滿谷淹過來的外星人
在每回合結束之後，還要考慮之後研發的方向

砲塔以及敵人的種類繁多
光是下方可以建造的東西就數十款.
更不用提其餘的補助建築

如果喜愛TD GAME的朋友
本作品相信是會讓你樂不思蜀的好GAME",1410846418,1410846418,True,4,0,0.570502042770385742,4,False,False,False,False,
12109779,"{'steamid': '76561198018466482', 'num_games_owned': 0, 'num_reviews': 155, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1410798357}",english,Tower Defense game with a nifty research system.,1410798509,1410798509,True,1,1,0.417630970478057861,0,False,False,False,False,
12101165,"{'steamid': '76561198002170172', 'num_games_owned': 0, 'num_reviews': 31, 'playtime_forever': 731, 'playtime_last_two_weeks': 0, 'playtime_at_review': 730, 'last_played': 1447185838}",german,"Ein Mega-Game :D

Macht recht viel PHUN. Ursprünglich mochte ich keine Tower-Defense-Spiele. Aber dieses Game ist anders. Die sehr schöne Retrografik täuscht anfangs über die Komplexität und Spieltiefe hinwegt, die sich hinter diesem Titel verbirgt. Vom umfangreichen Research-Three wird man erstmal erschlagen. 
Aber wenn man ein Bißchen rumprobiert findet man schnell wirkungsvolle Verteidigungsmechanismen. 
Wenn Euch solche Spiele zusagen könnt ihr bedenkenlos zugreifen ... wenn nicht ... dann auch ;P Ich finde den Preis gerechtfertigt.",1410720858,1410919587,True,0,0,0,0,True,False,False,False,
12074898,"{'steamid': '76561198046797523', 'num_games_owned': 1796, 'num_reviews': 79, 'playtime_forever': 150, 'playtime_last_two_weeks': 0, 'playtime_at_review': 150, 'last_played': 1403348640}",tchinese,這款遊戲融合了我個人喜愛的塔防、科幻與懷舊的可愛畫風(打敵人的時候很像是小蜜蜂遊戲)，遊戲難度上稍微有點挑戰，隨著關卡前進會出現更難對付的敵人，千萬不要小看那些可愛的外星人啊...在黑暗中蜂擁而至的時候簡直像是狼群一樣,1410547798,1410547798,True,2,0,0.513502955436706543,0,True,False,False,False,
12070227,"{'steamid': '76561198016823534', 'num_games_owned': 404, 'num_reviews': 250, 'playtime_forever': 279, 'playtime_last_two_weeks': 0, 'playtime_at_review': 279, 'last_played': 1404003154}",schinese,"打折的时候 入的大包 有塔防 有“小蜜蜂” 和2款机器人射击过关的游戏 

塔防的难度最高 也最消耗时间 可以不断的挑战沙盘  

“小蜜蜂”通关之后也可以继续杀 

一款机器人是弹幕 一款则需要点策略 这2款都需要存点数升级/转换有用的属性 才好通关 不然比较难难度不错 机器人交换的AI 确实有

点... 顶着子弹冲 非常凶

Puppy games 用了同一款游戏引擎做出了4种完全不同类型的小游戏 至于哪4个 我会复制同样的评测到那4个里 嘿嘿 偷懒了...

如果你够专注 每一款都可以消耗掉你很多的时间 很有趣 有很有挑战 包括全球排行榜

非常非常适合休闲玩家",1410516405,1410516405,True,1,0,0.487084865570068359,0,True,False,False,False,
12047167,"{'steamid': '76561198031294895', 'num_games_owned': 0, 'num_reviews': 209, 'playtime_forever': 166, 'playtime_last_two_weeks': 0, 'playtime_at_review': 166, 'last_played': 1410376189}",english,football,1410383495,1410383495,True,1,0,0.468069791793823242,0,False,False,False,False,
12019817,"{'steamid': '76561197990639011', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 260, 'playtime_last_two_weeks': 0, 'playtime_at_review': 260, 'last_played': 1410112016}",english,"3/10 
Why are there paths if they walk nearly directly from the spawn to your base and kill you?
Why does every level feel the same?
Why do half my turrets feel the same?

Why did I pay money for this...",1410136408,1410136408,False,12,0,0.539469599723815918,0,True,False,False,False,
11971190,"{'steamid': '76561198151227926', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 240, 'playtime_last_two_weeks': 0, 'playtime_at_review': 135, 'last_played': 1677961022}",english,"It is a truly amazing game with a good story and graphics.
",1409776671,1409776671,True,1,0,0.460695892572402954,0,True,False,False,False,
