recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
703878,"{'steamid': '76561197976028334', 'num_games_owned': 0, 'num_reviews': 330, 'playtime_forever': 519, 'playtime_last_two_weeks': 0, 'playtime_at_review': 519, 'last_played': 1325750400}",english,"Runespell: Overture was fun. It reminds me a lot of PuzzleQuest, except matching blocks was replaced with competitive solitaire. Build those those trips, quads, and boats to attack the enemy. There's also spells and other typical RPG trappings. Good stuff. It's the first chapter of a larger story. It wasn't that long and the game abruptly ends.",1325733796,1325733796,True,0,0,0,0,False,False,False,False,
2356401,"{'steamid': '76561198006268674', 'num_games_owned': 5622, 'num_reviews': 281, 'playtime_forever': 3831, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3831, 'last_played': 1449126474}",english,"Short game, but interesting gameplay.

7/10",1325476578,1513687477,True,0,0,0,0,True,False,False,False,
3336831,"{'steamid': '76561198021038522', 'num_games_owned': 2899, 'num_reviews': 28, 'playtime_forever': 920, 'playtime_last_two_weeks': 0, 'playtime_at_review': 920, 'last_played': 1326528000}",english,"It's like solitaire, except...  Oh.  Wait.  No.  Yeah.  It's like solitaire.
Wait forever for the cards you need to appear to finish one of multiple straight flushes you set up to win the game.",1325444807,1325444807,True,0,0,0,0,True,False,False,False,
404584,"{'steamid': '76561197970392611', 'num_games_owned': 0, 'num_reviews': 97, 'playtime_forever': 40, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1370677939}",italian,"Fantastic card game, incredibly well programmed. Don't let it escape !!!",1325405804,1325405804,True,0,0,0,0,True,False,False,False,
1384907,"{'steamid': '76561197992536327', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 897, 'playtime_last_two_weeks': 0, 'playtime_at_review': 897, 'last_played': 1322812800}",japanese,"ちょうど Puzzle Questの戦闘部分をカードゲームにしたようなゲーム。
カードゲーム部分は、役こそポーカーがベースだが、運要素は少なく戦略性がある。
対応言語は英語のみで会話が多いが、基本的に一本道なので英語が苦手な人でも何とかなると思われるが、主人公が Changeling(取り替え子)での北欧神話ベースのストーリーも面白いので頑張って読む価値はある。",1325395359,1325395359,True,0,0,0,0,False,False,False,False,
342955,"{'steamid': '76561197969184914', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1246, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1246, 'last_played': 1317366000}",english,A neat game with a mix of strategy and puzzle fighter. love it!,1325361085,1325361085,True,0,0,0,1,True,False,False,False,
3166884,"{'steamid': '76561198018474955', 'num_games_owned': 0, 'num_reviews': 87, 'playtime_forever': 446, 'playtime_last_two_weeks': 0, 'playtime_at_review': 446, 'last_played': 86400}",english,A series to watch for. Overture leaves you hanging and wanting more!,1325270283,1325270283,True,0,0,0,0,True,False,False,False,
168317,"{'steamid': '76561197963975472', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 149, 'playtime_last_two_weeks': 0, 'playtime_at_review': 100, 'last_played': 1376376615}",english,"Solitaire, poker and Yahtzee combine to propel a combination RPG/CCG game for surprisingly enjoyable results.",1325266710,1325266710,True,0,0,0,0,True,False,False,False,
716528,"{'steamid': '76561197976385575', 'num_games_owned': 929, 'num_reviews': 5, 'playtime_forever': 948, 'playtime_last_two_weeks': 0, 'playtime_at_review': 834, 'last_played': 1421419725}",english,"This game is fairly terrible, but I can't stop playing.",1325174187,1325174187,True,0,0,0.383031368255615234,0,False,False,False,False,
3940791,"{'steamid': '76561198029439506', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 618, 'playtime_last_two_weeks': 0, 'playtime_at_review': 311, 'last_played': 1435544207}",english,"It's a mix of solitaire, with a bit of poker and elements from RPGs that is really addictive!",1325174036,1325174036,True,0,0,0,0,False,False,False,False,
629378,"{'steamid': '76561197973567337', 'num_games_owned': 9050, 'num_reviews': 15, 'playtime_forever': 697, 'playtime_last_two_weeks': 0, 'playtime_at_review': 149, 'last_played': 1433436998}",english,This game surprised me.  It is a fun combination of genres.,1325107054,1325107054,True,0,0,0,0,False,False,False,False,
1574177,"{'steamid': '76561197994953983', 'num_games_owned': 1047, 'num_reviews': 62, 'playtime_forever': 1020, 'playtime_last_two_weeks': 0, 'playtime_at_review': 895, 'last_played': 1668499345}",english,"If you like Alternative RPGs, this is a greeeeaaat one, as good as puzzle quest 1, different though. cool game,.",1325056291,1325056291,True,0,0,0,0,True,False,False,False,
1778698,"{'steamid': '76561197997857783', 'num_games_owned': 903, 'num_reviews': 8, 'playtime_forever': 436, 'playtime_last_two_weeks': 0, 'playtime_at_review': 265, 'last_played': 1543466760}",english,"Although Runespell has a bit of grinding to level up and earn money, the game is really well done.  You'll understand the game immediately if you know poker.",1325028324,1325028324,True,0,0,0,0,True,False,False,False,
1387489,"{'steamid': '76561197992579587', 'num_games_owned': 0, 'num_reviews': 26, 'playtime_forever': 292, 'playtime_last_two_weeks': 0, 'playtime_at_review': 233, 'last_played': 1429324056}",english,"This game was a pleasant surprise.  Imagine if poker, puzzle quest, and clash of heroes were thrown into a big pot and mixed up.  This would be one of the results you could get from that mixture.",1325010343,1325010343,True,0,0,0,0,True,False,False,False,
4128328,"{'steamid': '76561198032522481', 'num_games_owned': 1235, 'num_reviews': 3, 'playtime_forever': 919, 'playtime_last_two_weeks': 0, 'playtime_at_review': 919, 'last_played': 1357891200}",english,"The mix of poker and MTG is fun! Plus, I worked on this game!",1325009617,1325009617,True,0,1,0,1,False,False,False,False,
2021094,"{'steamid': '76561198001053123', 'num_games_owned': 0, 'num_reviews': 199, 'playtime_forever': 718, 'playtime_last_two_weeks': 0, 'playtime_at_review': 718, 'last_played': 1313650800}",english,"Imagine Puzzle Quest, except with Poker instead of Match 3. It's a quirky card game with RPG elements. Story is sufficient and doesn't get in the way. Gameplay seems to be balanced so it's not too hard, but not too easy either. The game does seem to go just a bit longer than needed. But it was an enjoyable game considering how different it was.",1323757307,1385422537,True,0,0,0,0,True,False,False,False,
3195150,"{'steamid': '76561198018778902', 'num_games_owned': 0, 'num_reviews': 47, 'playtime_forever': 2558, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1642, 'last_played': 1399798850}",english,Puzzle Quest fans need look no further for their next addiction.,1323640904,1323640904,True,0,0,0.499716073274612427,0,True,False,False,False,
48850,"{'steamid': '76561197960698140', 'num_games_owned': 1061, 'num_reviews': 8, 'playtime_forever': 928, 'playtime_last_two_weeks': 0, 'playtime_at_review': 928, 'last_played': 1323763200}",english,"Do you like both card games and computer games? Do you love the thrill of poker nights? Do you feel a rush surging through your body when you throw six dice in a game of Yathzee? -- But do you find it all a bit bleak without something as awesome as magic and mystery? Boy, are you in for a treat!?
Runespell Overture gives you exactly what you need: Mythic Poker! 
Battle your eneimes in a card game combined from yahtzee and poker and use spells to finish them off in an awesome combination of carnage, as you try to unravel the mysterious history of your being as a Changeling.

Note: They mention Denmark in the context of awesomeness, a lot in this game, rendering it that much more cool!",1323630501,1323630501,True,0,0,0,0,False,False,False,False,
3455038,"{'steamid': '76561198023036343', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 604, 'playtime_last_two_weeks': 0, 'playtime_at_review': 604, 'last_played': 1323590400}",english,A good game in the beginning but later it gets boring and eventually even frustrating.,1323528545,1385406872,False,4,0,0.490172922611236572,0,True,False,False,False,
3806349,"{'steamid': '76561198027623307', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 82, 'playtime_last_two_weeks': 0, 'playtime_at_review': 82, 'last_played': 1322899200}",english,"This game heavily reminded me of Puzzle Quest, just with a card related twist (which is a very very good thing).  I would pick it up becasue it relates to casual and hardcore tastes at the same time without sacficing gameplay for either group.  It's great for long and short playtimes and I wish the game was selling much better than it probably has.  Overall, pick it up.  You shouldn't regret it!",1323389401,1323389401,True,0,0,0,0,False,False,False,False,
832804,"{'steamid': '76561197979751082', 'num_games_owned': 0, 'num_reviews': 57, 'playtime_forever': 49, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1648594661}",english,A great game. It is a fantasy combat/ sorta RPG game. Combat is through Poker hands. Kind of like the Puzzlequest games. Same genre as Fairy Solitaire.,1323210220,1323210220,True,0,0,0,0,False,False,False,False,
1527856,"{'steamid': '76561197994242507', 'num_games_owned': 0, 'num_reviews': 39, 'playtime_forever': 0, 'playtime_last_two_weeks': 0, 'last_played': 0}",english,"Despite its terrible plot and dubious history, the game's experimental mechanics are well-worth its price. If you have it, let me know and we can play multiplayer sometime.",1323040735,1323040735,True,0,0,0,0,False,False,False,False,
4428812,"{'steamid': '76561198037003719', 'num_games_owned': 4039, 'num_reviews': 385, 'playtime_forever': 745, 'playtime_last_two_weeks': 0, 'playtime_at_review': 745, 'last_played': 1322985600}",english,"A normal poker game,a little hard and simple.

The gameplay and rule is easy to learn,so you can enjoy the battle,but the game's music is so bad,only one music from start to finish ,like the producer want to brainwash you...so close the music is good at you.

This game is not good and a little short,I got it from indie bundle,so I am enjoying it and unlocked all of the achievements.

At last,Do not buy the game without special sale.",1322911485,1322911485,True,0,0,0.464895635843276978,0,False,False,False,False,
4749296,"{'steamid': '76561198041425002', 'num_games_owned': 2119, 'num_reviews': 39, 'playtime_forever': 826, 'playtime_last_two_weeks': 0, 'playtime_at_review': 720, 'last_played': 1446823050}",english,Great game. Combination of poker and fantasy. It is not for every taste but great for spending few hours.,1322843997,1488746176,True,0,0,0,0,False,False,False,False,
74502,"{'steamid': '76561197961167439', 'num_games_owned': 1579, 'num_reviews': 720, 'playtime_forever': 956, 'playtime_last_two_weeks': 0, 'playtime_at_review': 836, 'last_played': 1394835590}",english,"I honestly think this is the first computer based card game I have ever played. I have always passed them up thinking I would never enjoy them. Boy was I wrong. This truly is a well developed adventure. You essentially create poker hands against opponents to cause damage. The battle animation sequences keep it interesting to watch plus there are a decent number of card options, including offensive, defensive, and special abilities. As long as you understand how poker hands are ranked, this game is masterfully intuitive. If not, they even have that covered as well with an easy to follow tutorial. It also has a decent story although it's all text based so there is a bit of reading involved (you can skip conversations if you prefer). Do yourself a favor and give this game a shot.",1322780339,1322780339,True,1,0,0.516277670860290527,0,False,False,False,False,
920736,"{'steamid': '76561197982074343', 'num_games_owned': 1423, 'num_reviews': 68, 'playtime_forever': 569, 'playtime_last_two_weeks': 0, 'playtime_at_review': 449, 'last_played': 1402773974}",english,"One of the things I like about indie games is that they try out unique concepts that more mainstream developers would either never think of or be too scared to try. Runespell: Overture is a Norse themed RPG but is set apart from other RPGs by its unique battle system. You and your oppenent are given a deck of playing cards laid out solitaire-style and the idea is to build poker hands using the face up cards of you and your opponent. The better the hand, the harder it hits! Attacking and taking hits also builds up your rage meter which is used for activating spell cards similar those found in collectible card games to further give you an edge. Over the course of the game you will meet new allies, complete new quests, find new cards and further the story. If the idea of an RPG with poker-style battling and CCG elements appeals to you, get this game! You won't regret it.",1322769496,1322769496,True,0,0,0,0,False,False,False,False,
