recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
9636839,"{'steamid': '76561198067504373', 'num_games_owned': 193, 'num_reviews': 2, 'playtime_forever': 154, 'playtime_last_two_weeks': 0, 'playtime_at_review': 137, 'last_played': 1400789454}",english,"VERY GOOD :)
",1395861934,1395861934,True,1,0,0.520083010196685791,1,True,False,False,False,
9636604,"{'steamid': '76561198073699637', 'num_games_owned': 48, 'num_reviews': 7, 'playtime_forever': 959, 'playtime_last_two_weeks': 0, 'playtime_at_review': 345, 'last_played': 1442776675}",portuguese,O melhor jogo do mundo para libertar a tua raiva ! tem muita estratégia na minha opinião dava 8/10 (porque nao tem multiplayer),1395860428,1395860428,True,0,0,0,0,True,False,False,False,
9636218,"{'steamid': '76561198057758220', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 153, 'playtime_last_two_weeks': 0, 'playtime_at_review': 97, 'last_played': 1410106388}",english,"Awesome because ORCS MUST DIE!!! Seriously now, awesome from all points but the bad thing is : FFS why not co-op !!!",1395857852,1395857852,True,3,0,0.540901482105255127,0,True,False,False,False,
9636031,"{'steamid': '76561198071221042', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 3499, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1288, 'last_played': 1487788017}",english,"My god this game is perfect, needs a co-op though, luckilt the second one has it. But holy shit, this game is the funnest 3 hours ive spent procrastinating an essay in ages 

GET IT.",1395856661,1395856661,True,0,0,0,0,True,False,False,False,
9634770,"{'steamid': '76561198042585547', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 529, 'playtime_last_two_weeks': 0, 'playtime_at_review': 529, 'last_played': 1400003028}",japanese,"諸君、私に付き従う大隊戦友諸君。
君達は一体何を望んでいる？

更なる戦争を望むか？
情け容赦のない糞の様なオーク共を望むか？
鉄風雷火の限りを尽くし三千世界のオークを殺す嵐の様な闘争を望むか？

＼オーク！／＼オーク！／＼オーク！／＼オーク！／＼オーク！／


よろしい、ならば戦争だ。


＼ぶひいいいいいいいいいいいいいいいいいいいいいいいいいいいいい／",1395847575,1405917678,True,1,0,0.39819762110710144,0,True,False,False,False,
9633357,"{'steamid': '76561198069204713', 'num_games_owned': 139, 'num_reviews': 20, 'playtime_forever': 1429, 'playtime_last_two_weeks': 0, 'playtime_at_review': 965, 'last_played': 1413211917}",english,"It is an intensly fun game to play, with great humor, and strategy to boot. I like graphics and the mechanics of the game, as it drives the focus on simply killing orcs, yet you must build the skills required to set the appropriate traps on a given map; failure to do so means your DEFEAT, to only have to try it again.  I give the game a 9.9 out of 10: I never thought I would have this much fun with a game such as this.",1395835300,1395835300,True,0,0,0,0,True,False,False,False,
9630977,"{'steamid': '76561198044640183', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1026, 'playtime_last_two_weeks': 0, 'playtime_at_review': 878, 'last_played': 1457896475}",english,"A fun, cartoony, tower defense/FPS hybrid game. The controls are fluid and easy to pick up. There's a satisfaction that doesn't come with normal tower defense games where you just sit back and watch. If you liked Sanctum, this is better.",1395803613,1395803613,True,0,0,0,0,True,False,False,False,
9630079,"{'steamid': '76561197972977472', 'num_games_owned': 225, 'num_reviews': 7, 'playtime_forever': 123, 'playtime_last_two_weeks': 0, 'playtime_at_review': 123, 'last_played': 1395775391}",english,YE I LYKE DIS YOU GET 2 KILL ORCS LYK DUMBULDORE LOL,1395792229,1395792229,True,0,0,0,0,True,False,False,False,
9630007,"{'steamid': '76561198069537388', 'num_games_owned': 92, 'num_reviews': 28, 'playtime_forever': 193, 'playtime_last_two_weeks': 0, 'playtime_at_review': 131, 'last_played': 1587231443}",turkish,Tower Defense türündeki oyunlar içerisinde en iyilerden biri diyebilirim. Eğlenceli grafikler ve tuzaklarla zamanın nasıl geçtiğini farketmeyeceksiniz :) Alın derim zaten 2.49 dolara kadar düştü fiyatı,1395791296,1395791296,True,0,0,0,0,False,False,False,False,
9629836,"{'steamid': '76561197970764478', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1395675922}",german,Selten so einen Müll gesehen. Für das Geld trinkt man lieber ein Bier.,1395789803,1395789803,False,0,2,0.152649879455566406,0,True,False,False,False,
9628112,"{'steamid': '76561198017868757', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 122, 'last_played': 1395760969}",english,"I simply have to share a quick review/opinion on this game stating that despite its rather silly visage and initial portrayal, it is really one of the most fun-packed and relatively easy to pick up games that I've played in a while. A perfect game to fire up on an off-hour to let off some steam murdering pesky orcs in every single way you could ever imagine. It delivered everything it promised and more, with the possibility for what seems like some rather deep strategy and cooperative gameplay later in the game aswell. I still have to play more to form myself a perfect opinion on the game, but still felt that I had to give my highest regards to the creators of this games already, and to highly reccommend it to anyone looking for a bit of a fun fast-paced thought-requiring time sink.",1395776860,1395776860,True,0,0,0,0,True,False,False,False,
9626370,"{'steamid': '76561198074630954', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 1509, 'playtime_last_two_weeks': 0, 'playtime_at_review': 204, 'last_played': 1567973515}",spanish,es grasioso porque muere gente :(),1395760689,1395760689,True,0,0,0,0,True,False,False,False,
9626283,"{'steamid': '76561198071860927', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 689, 'playtime_last_two_weeks': 0, 'playtime_at_review': 296, 'last_played': 1398393850}",schinese,good game,1395759969,1395759969,True,0,0,0,0,True,False,False,False,
9625487,"{'steamid': '76561198001792274', 'num_games_owned': 426, 'num_reviews': 101, 'playtime_forever': 199, 'playtime_last_two_weeks': 0, 'playtime_at_review': 197, 'last_played': 1397741211}",english,Great little game of Tower Defense against countless Orcs where you are right in the action 3d person. Just replace the word Tower with Trap...,1395742459,1395742459,True,0,0,0,0,True,False,False,False,
9625045,"{'steamid': '76561198123394602', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 153, 'playtime_last_two_weeks': 0, 'playtime_at_review': 65, 'last_played': 1410107386}",spanish,Muy bueno!! :D te divertiras y si pierdes te enojaras pero no podras dejar de jugar :DD,1395735494,1395735494,True,0,0,0,0,False,False,False,False,
9624944,"{'steamid': '76561198002691297', 'num_games_owned': 338, 'num_reviews': 2, 'playtime_forever': 787, 'playtime_last_two_weeks': 0, 'playtime_at_review': 628, 'last_played': 1480905746}",english,I've only played a little bit of the game so far but it's totally worth the money. It's very addictive and fun,1395727270,1395727270,True,0,0,0,0,True,False,False,False,
9623368,"{'steamid': '76561198072660093', 'num_games_owned': 254, 'num_reviews': 3, 'playtime_forever': 87, 'playtime_last_two_weeks': 0, 'playtime_at_review': 68, 'last_played': 1406830004}",english,Can make Orc-kabobs 10/10,1395706957,1395706957,True,0,0,0,0,True,False,False,False,
9622552,"{'steamid': '76561198000783357', 'num_games_owned': 307, 'num_reviews': 133, 'playtime_forever': 306, 'playtime_last_two_weeks': 0, 'playtime_at_review': 186, 'last_played': 1434624273}",turkish,"Çok, çok eğlenceli bi oyun, uzun zaman sonra böyle random bi oyun indirdikten sonra bu kadar beğendim bi oyunu. Şiddetle tavsiye edilir.",1395698696,1395698696,True,1,0,0.502262473106384277,0,True,False,False,False,
9621758,"{'steamid': '76561198069739517', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1004, 'playtime_last_two_weeks': 0, 'playtime_at_review': 378, 'last_played': 1704605267}",english,"This game is great for when you want to take out your daily frustrations on something. 
YAY for mindless violence ^w^ 
So simple so addictive <3",1395693530,1395693530,True,2,0,0.545454561710357666,0,True,False,False,False,
9621331,"{'steamid': '76561198083841545', 'num_games_owned': 113, 'num_reviews': 56, 'playtime_forever': 75, 'playtime_last_two_weeks': 0, 'playtime_at_review': 44, 'last_played': 1494436718}",czech,good game but i miss multiplayer like orcs must die 2! :(,1395690789,1430600238,True,0,0,0,0,True,False,False,False,
9620341,"{'steamid': '76561198054261541', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 768, 'playtime_last_two_weeks': 0, 'playtime_at_review': 280, 'last_played': 1631436186}",english,Hilarious & addictive!!!!,1395682726,1395682726,True,0,0,0,0,True,False,False,False,
9619826,"{'steamid': '76561198121116821', 'num_games_owned': 142, 'num_reviews': 30, 'playtime_forever': 426, 'playtime_last_two_weeks': 0, 'playtime_at_review': 287, 'last_played': 1400862716}",russian,Отличный Tower Defence! Больше зелёной орочьей крови!,1395679473,1395679473,True,0,0,0,0,False,False,False,False,
9618831,"{'steamid': '76561198125395001', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 536, 'playtime_last_two_weeks': 0, 'last_played': 1490039742}",english,Awesome...a proper blaster with some turret style tactics and humour thats reminiscent of Evil dead' Ash...recommend it 100%,1395672970,1395672970,True,0,0,0,0,True,False,False,False,
9618830,"{'steamid': '76561198097710410', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 235, 'playtime_last_two_weeks': 0, 'playtime_at_review': 102, 'last_played': 1397043226}",russian,"Прикольная игра! Хотели крушить нечисть разными способами? Она для Вас! 
Захватывающий геймплей, простое управление, масса видов оружия - и вот вам рецепт по уничтожению орков! 
Единственный минус - отсутствие мультиплеера. А так - смело 8/10. Она стоит воих денег!",1395672967,1395672967,True,0,0,0,0,True,False,False,False,
9618153,"{'steamid': '76561197978973729', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1395667523}",english,"Not a big fan of Tower Defence Games, but this was a surprise.
Very Humourous and lots of fun to spend a few hours hacking and slashing Orcs.
Who could ask for more.",1395668121,1395668121,True,0,0,0,0,True,False,False,False,
9617706,"{'steamid': '76561197978435448', 'num_games_owned': 0, 'num_reviews': 249, 'playtime_forever': 858, 'playtime_last_two_weeks': 0, 'playtime_at_review': 71, 'last_played': 1625336573}",russian,"lu4schaja v schanre ""defense tauer""",1395664285,1395664285,True,0,0,0,0,True,False,False,False,
9617656,"{'steamid': '76561198098158265', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 239, 'playtime_last_two_weeks': 0, 'playtime_at_review': 224, 'last_played': 1396623428}",russian,"Данную игру советую брать только во время скидок, так как считаю, что купив её за 250 рублей,вы будете расстроены.Задумка интересная,симпотичная графика,хорошо проработаны анимации, но не смотря на это, игра довольно быстро надоедает.Даже если учитывать, что в каждом новом эпизоде вам дают, что-нибудь новенькое (оружие,ловушка,войны) эта игра затянет вас максимум на 3 часа.Я купил её во время скидок за 62 рубля,поэтому ни сколько об этом не жалею.В целом 8 из 10)",1395663867,1395663867,True,1,0,0.507452845573425293,0,True,False,False,False,
