recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
9555425,"{'steamid': '76561198071827765', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 59, 'playtime_last_two_weeks': 0, 'playtime_at_review': 59, 'last_played': 1395184505}",english,"I don't often write reviews for games. However this one made an exception. Do Not Buy This Game. It is absolute garbage. Compared to the other command and conquer tiberium war games, this one is by far the worse. None of the other ones come close to it. I'm Extremely disappointed with it, and feel like it was a waste of money even thou I purchased it on sale.",1395184752,1395184752,False,14,0,0.581662595272064209,0,True,False,False,False,
9554633,"{'steamid': '76561198063050456', 'num_games_owned': 462, 'num_reviews': 22, 'playtime_forever': 333, 'playtime_last_two_weeks': 0, 'playtime_at_review': 256, 'last_played': 1590221439}",russian,"""глазки-РАЗВИДЕТЬ"" вот с таким заклинанием я сидел после этого ""чуда"". Конечно предполагалось что игра может быть спасительным кругом своей новой системой боя...но это был лишь фарс. Игру загубили и изничтожили как только смогли, хуже не куда. 
Графика:
Помните ту полу/реалистичную графику в Command & Conquer 3, эфекты лучей Скриннов или солдат NOD? так вот сдесь ее не ждите,тут непобоюсь этого слова УБОГИЙ ГРАФОН, да-да именно убогий, такое ощущение что я играю во вторую часть,даже на максималках это не торт-еще четче видны косяки моделей.
Игровая механика:
Хотите отстраивать базу создавать крутю армию или использовать другие тактические штучки? вам не сюда идите дальше.
В начале боя выбираем один из трех типов МСЦ который выыполняет роль бараков/завода и всех сданий сразу, создаем ограниченное число юнитов и илем в лобовую ибо враги тупы как пробки.
Сюжет:
Думали на этом ""вкусняшки"" остались? а вот фиг! Сюжет проходишь с трудом,но не из-за сложности, а из-за убогости всего чего только можно; Кейна превратили в откровенног г*вно,он потерял весь свой шарм и харизму, даже фразы бравых фанатиков звучат как слова умственно отсталых...мир попросту невозможно изучать из-за отвратительности всего и вся на кажлм шагу

Вообщем серию загубили- игру заканчиваешь с большим трудом пересиливая себя ее не удалять ради просмотра финальных роликов. Разве то игра в которой нужно себя пересилить и закончить? Увы и ах-конец франщизе-эта часть поставила жирную точку если не крест.",1395178697,1395178697,False,33,0,0.598777413368225098,0,True,False,False,False,
9554130,"{'steamid': '76561197988373809', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 269, 'playtime_last_two_weeks': 0, 'playtime_at_review': 105, 'last_played': 1395179345}",english,play it in coop or don't play it at all,1395175447,1395175447,True,1,0,0.483237475156784058,0,True,False,False,False,
9543481,"{'steamid': '76561198056112846', 'num_games_owned': 160, 'num_reviews': 19, 'playtime_forever': 43, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1423311755}",german,"Ich empfehle euch das spiel NICHT zu kaufen! 

Die Vorgänger von C&C waren um einiges besser. EA scheint wohl nur noch schnell Geld verdienen zu wollen. Nach einer Anmeldung in Origin (wobei das sehr unverständlich für mich ist da das Spiel in Steam ausreichend geschützt ist) bin ich dann ins Game gekommen.

So misserable war noch kein anderes C&C. Mit nur einer Spielmodi (Herrschaft) wird es schnell langweilig. 

Wer Wert auf große Schlachten und langes Spielvergnügen setzt sollte dieses Game meiden! 

",1395166734,1395166734,False,38,0,0.698797047138214111,0,True,False,False,False,
9542245,"{'steamid': '76561197988485371', 'num_games_owned': 4379, 'num_reviews': 221, 'playtime_forever': 6783, 'playtime_last_two_weeks': 0, 'playtime_at_review': 225, 'last_played': 1590097192}",german,"Eins vorweg: Ich spiele C&C seit 1995, habe jeden Teil mehrfach durchgespielt, auch auf den höchsten Schwierigkeitsstufen und diverse Online und Lan Matches hinter mir. Kenne mich dementsprechend mit der Materie aus.

Kurzfassung

Ja, man kann das Spiel, wenn man es wie ich im Angebot kauft durchweg spielen, sollte es jedoch NICHT zu C&C zählen, dann macht das Spiel durchaus Spaß, auf wenn man egal mit welchem Crawler, einer mobilen Einheit die ähnlich der mobilen Waffenfabrik von Tiberian Sun ist, man eigentlich nur vor die gegnerische Basis fährt und den Gegner mit Einheiten totwirft.

Langfassung

Kampagne: Neben dem, schnellen und recht lustigen Multiplayer ist die Kampagne ja das eigentliche Augenmerk, leider wurde hier viel verändert. Der Spielcharakter ist mal wieder namenlos, hat diesmal eine Ehefrau in den Cutscenes die ebenfalls nicht mehr die Klasse anderer Teile erreichen. Die Charaktere sind, zumindest für mich unbekannt, flach, überspitzt kitschig und mit für mich unbekannten Schauspielern besetzt. Storyline mehr als flach, aber ich will hier nicht spoilern.

Grafik

Ungefähr auf höhe von Tiberium Wars, somit immer noch die Generäle Engine, die trotzdem irgendwie ""eckig"" wirkt in sachen Einheitenbewegung und Crawlerplatzierung, ähnlich Alarmstufe Rot 3.

Sound

Durchaus okay, bekannte Sprecher, EVA von der gleichen Person gesprochen wie in Tiberium Wars. Leider fehlt knackiges Geschützfeuer.

In eigener Sache

Leider wurde mal wieder einiges geändert, abgesehen vom Crawlersystem. C&C 4 sollte eigentlich ein Onlinespiel nur für den Asiatischen Raum sein und somit Starcraft ebenbürtig werden. Die Kampagne kam erst im nachhinein, das erklärt viele Logiklücken. Die typischen C&C Waffen wurden durch realistische wie z.B. P90 in Cutscenes geändert, die Hintergründe sind nur blinkende Computerwände, ähnlich Carters Versuchslabor bei Stargate SG1. Die GDI Uniformen wurden ebenfalls gegen realistische Uniformen getauscht. Zwar haben beide Seiten wieder SciFi Einheiten wie man es in der Zukunft auch erwartet, doch komsicherweise haben alle Leute scheinbar einen totalblackout, da scheinbar keiner mehr weiß das Schallwaffen Tiberiumkristalle zerstören. Die Liste geht noch um einige Punkte weiter, aber ich denke man versteht was ich sagen will.

Fazit

Nettes Skirmish/Multiplayerspiel, mit Online und EA Registrierungszwang, aber 0 Storyline. Ironischerweise sind die Entwickler teilweise jünger als ich selbst, vielleicht liegt bei der u20 Generation die akzeptanz für Action statt Story höher.

7,5 von 10 Punkten",1395158883,1395158883,True,104,17,0.651969254016876221,8,True,False,False,False,
9540330,"{'steamid': '76561198000511807', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 780, 'playtime_last_two_weeks': 0, 'playtime_at_review': 780, 'last_played': 1346223600}",english,"Terrible. Absolutely the worst C&C game ever made, without a doubt, I don't know how EA could make C&C 3 so incredibly amazing and then do a couplete U-turn and make this. This may well be the worst game I have ever had the misfortune to play. I paid under £5 for this and it was still too much. I feel like EA should be paying us to play this.
The ""always-online"" that EA has a big hard-on for lately is a nightmare.
The only reason I bought this was to concluce the CnC tiberium storyline and even that was terrible. Did you know there's no more tiberium in this game? Literally, it's pretty much all gone. No base building, no harvesting resources. You can train units without any cost but only up to a very, very limited unit cap. I'm talking REAL limited. Like you can only train enough units to have a decent attack force or a decent defense force. Not both. I expect that kind of limit on a console RTs but not PC.

DO
NOT
BUY",1395142166,1395142166,False,6,0,0.525993883609771729,1,True,False,False,False,
9537055,"{'steamid': '76561197988171246', 'num_games_owned': 210, 'num_reviews': 6, 'playtime_forever': 435, 'playtime_last_two_weeks': 0, 'playtime_at_review': 435, 'last_played': 86400}",english,"Pretty awful, stick with C&C3 instead.",1395101024,1395101024,False,34,0,0.630183935165405273,0,True,False,False,False,
9537028,"{'steamid': '76561197980209035', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 197, 'playtime_last_two_weeks': 0, 'playtime_at_review': 197, 'last_played': 86400}",english,"This game is a horrible travesty of the C&C name. No base building, no resourcing no strategy, only micro tactics. Avoid it like the plague",1395100800,1395100800,False,27,0,0.603720188140869141,2,True,False,False,False,
9536549,"{'steamid': '76561198018668997', 'num_games_owned': 639, 'num_reviews': 7, 'playtime_forever': 50, 'playtime_last_two_weeks': 0, 'playtime_at_review': 50, 'last_played': 1395096550}",english,It looks at you all sexy like... But honestly get the third one it is much better in every aspect.,1395096689,1395096689,False,20,1,0.563750147819519043,2,True,False,False,False,
9535066,"{'steamid': '76561198006721842', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 39, 'last_played': 1395255691}",english,Please stop posting this game Steam.  The game does not support Windows 7 (or 8) and EA will not provide support for it.  WHY oh WHY do you insist on putting it on sale over and over?,1395087119,1395087119,False,1,0,0,0,True,False,False,False,
9514560,"{'steamid': '76561198006647083', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 793, 'playtime_last_two_weeks': 0, 'playtime_at_review': 793, 'last_played': 86400}",english,"Just no! Dont even bother gving this game any of your money, its an insult to all true command and conquer fans! Sadly I could almost sensed this inevitably apalling end coming when EA sutdown Westwood...Tib dawn and tib sun for the win!",1395083159,1395083159,False,1,0,0,0,True,False,False,False,
9514122,"{'steamid': '76561197961752986', 'num_games_owned': 961, 'num_reviews': 66, 'playtime_forever': 105, 'playtime_last_two_weeks': 0, 'playtime_at_review': 105, 'last_played': 1314169200}",english,"☆☆☆☆☆

The Worst of all the Command & Conquer games.
Simple as that. Do not buy it !",1395080513,1395080513,False,51,0,0.540924012660980225,5,False,False,False,False,
9497992,"{'steamid': '76561198033085760', 'num_games_owned': 262, 'num_reviews': 11, 'playtime_forever': 30, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1379339740}",english,Not like the old C&C games. Hard to keep interest in this sort of game.,1394961651,1394961651,False,9,0,0.497067034244537354,0,True,False,False,False,
9494414,"{'steamid': '76561197998955227', 'num_games_owned': 577, 'num_reviews': 15, 'playtime_forever': 295, 'playtime_last_two_weeks': 0, 'playtime_at_review': 295, 'last_played': 86400}",english,There are are so many better RTS games out there.Generals was way better than this.,1394931608,1394931608,False,4,0,0,0,True,False,False,False,
9483167,"{'steamid': '76561198129717804', 'num_games_owned': 56, 'num_reviews': 6, 'playtime_forever': 217, 'playtime_last_two_weeks': 0, 'playtime_at_review': 217, 'last_played': 1394925026}",english,This game is amazing! !!!! GREAT STORY LINE!!! REALLY FUN TO PLAY,1394851709,1394851709,True,0,1,0.425445139408111572,0,True,False,False,False,
