recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
9390066,"{'steamid': '76561197976106467', 'num_games_owned': 235, 'num_reviews': 51, 'playtime_forever': 454, 'playtime_last_two_weeks': 0, 'playtime_at_review': 453, 'last_played': 1421113268}",brazilian,Lixo,1394314790,1394314790,False,0,0,0,0,True,False,False,False,
9345375,"{'steamid': '76561198056588606', 'num_games_owned': 346, 'num_reviews': 2, 'playtime_forever': 1164, 'playtime_last_two_weeks': 0, 'playtime_at_review': 939, 'last_played': 1459618516}",german,Hammer Spiel! auch wenn man es auf dem ersten blick nicht glaubt aber es fesselt einen und stellt wunderbare herausforderungen (für einen selbst) das spiel selber hat nämlich kaum anforderungen mit ca. 45 MB xD,1393966491,1393966491,True,1,1,0.476190477609634399,0,True,False,False,False,
9268158,"{'steamid': '76561198024772861', 'num_games_owned': 909, 'num_reviews': 5, 'playtime_forever': 308, 'playtime_last_two_weeks': 0, 'playtime_at_review': 308, 'last_played': 1393501132}",german,"Sieht interessant aus, ich würde es auch gerne spielen, nur kackt das Spiel beim graben dauernd ab, wenn ich die Tunnelart auswählen möchte...",1393420268,1393420268,False,3,1,0.482522457838058472,0,True,False,False,False,
9268047,"{'steamid': '76561197970585838', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 245, 'playtime_last_two_weeks': 0, 'playtime_at_review': 80, 'last_played': 1395513600}",english,"While it MIGHT be an interesting game, the tutorial, the UI and the controls are so bad and so unintuitive, that after 3 try in seperate months i have given the game, replaying the tutorial every time - i still cannot get into the game.

Also now on my last try, the tutorial just sorta ""crashed"" at the first battle (which was done by the enemy and not me, and thus the tutorial seemed stuck)
",1393419422,1393419422,False,0,0,0.488135606050491333,0,True,False,False,False,
9260261,"{'steamid': '76561197977914227', 'num_games_owned': 0, 'num_reviews': 66, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1393354280}",english,Nope! Just don't.,1393354320,1393354320,False,2,0,0.419420570135116577,1,True,False,False,False,
9233875,"{'steamid': '76561197999204956', 'num_games_owned': 680, 'num_reviews': 5, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1386546211}",brazilian,Péssimo jogo... preço beneficio não vale a pena.,1393166516,1393166516,False,0,0,0,0,True,False,False,False,
9192514,"{'steamid': '76561198001014053', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 14626, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3790, 'last_played': 1500835473}",english,"Delve Deeper is a game which on the surface seems cute and innocent.  However, below the exterior is a game which is deceptively difficult and unendingly fun.

Is the ultimate goal is to make more money for your king than the other team.  You will need to excavate tunnels in order to get at the wealth which is hidden from view.  Where will you dig your tunnels, and what strategy will you use when placing them in order to find the greatest amount of wealth?

There are all manner of nasty things down there which are just waiting to be released so that they can attack your Miners.  Usually they guard large amounts of wealth or the entryways two areas which you need in order to be able to, of course, delve deeper which is where the best of the loot is to be found.  The questions here are, do you risk the attack, and if you do, how many of your Miners will you commit to the battle?  Your Miners can't be killed, but they can get beat up so badly that they will miss the next turn.  That can end up in the cycle where your miner is being killed every turn and therefore cannot mine or escape on tell a group of his compatriots com to his rescue and defeat the monster.  In this instance your Miners are spending their time rescuing, and not mining, whilst your competitor is merrily running up the score in his favour.

Then there are chests.  Chests are gamble.  They can give you a huge advantage, give you a huge disadvantage, attack you (because they aren't really chests but rather monsters in disguise), or they can be worthless old tat.  Will you risk picking it up?  If it doesn't attack, you will need to carry it some distance to turn it in either at the surface or at a turn in location which you have discovered somewhere in your mine.

There is much more to this game than what I have discussed thus far, but hopefully this will give you some feeling for the complexities as you play this game and plan your strategies.  As I stated in the beginning, it is deceptive, and there is much more to it than immediately meets the eye.  If you buy this game (an excellent value for money at the usual price and even better when it's on sale) then I wish you many hours of fun just as I have had, delving deeper!",1392906016,1392906016,True,4,0,0.547147572040557861,0,True,False,False,False,
9177892,"{'steamid': '76561198118784205', 'num_games_owned': 142, 'num_reviews': 1, 'playtime_forever': 187, 'playtime_last_two_weeks': 0, 'playtime_at_review': 187, 'last_played': 1389279853}",russian,"Интересно придумали, но в целом как-то однообразно.
1-2 раза сыграть можно.
А ещё она вылетела под конец первой партии.",1392800979,1392800979,True,3,0,0.47760087251663208,0,True,False,False,False,
9150912,"{'steamid': '76561198001072155', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 941, 'playtime_last_two_weeks': 0, 'playtime_at_review': 765, 'last_played': 1569820484}",english,"Overall this is a light, fun game. It's not particuarly deep but it's amusing enough to make it worth it the price.

I do have two complaints about it. First the default speed is way to slow, I had to crank the speed up to maximum to avoid going crazy waiting for the AI to finish it's turn. Secondly the AI is pretty awful, it does better at some maps than others but it's pretty easy to beat it and not that uncommon to score 2x the AI's score.",1392618166,1392618166,True,0,0,0,0,True,False,False,False,
9121063,"{'steamid': '76561198056543247', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 133552, 'playtime_last_two_weeks': 0, 'playtime_at_review': 119838, 'last_played': 1691250841}",german,"Durch die Möglichkeit, selbst Minen zu erstellen, kann man dabei recht kreativ werden.",1392474243,1392474243,True,0,0,0,0,True,False,False,False,
9064023,"{'steamid': '76561198091109354', 'num_games_owned': 256, 'num_reviews': 22, 'playtime_forever': 166, 'playtime_last_two_weeks': 0, 'playtime_at_review': 132, 'last_played': 1398907799}",brazilian,Bom jog de estrategia.,1392214239,1392214239,True,0,0,0,0,True,False,False,False,
9001775,"{'steamid': '76561198004150397', 'num_games_owned': 0, 'num_reviews': 64, 'playtime_forever': 225, 'playtime_last_two_weeks': 0, 'playtime_at_review': 225, 'last_played': 1390303818}",english,"Simplistic game that ends up being mostly waiting.  In any game with multiple AI opponents, watching their turns playout is a majority of the experience. Who wins is almost entirely up to RNG.",1391742876,1391742876,False,2,0,0.469045192003250122,0,True,False,False,False,
8900539,"{'steamid': '76561198045419283', 'num_games_owned': 791, 'num_reviews': 2, 'playtime_forever': 284, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1397763826}",spanish,Buena idea pero muy mal ejecutada. Aburrido. Sin campaña ni multijugador online. Lo mejor el multijugador local.,1391009483,1391009483,False,0,0,0,0,False,False,False,False,
8894908,"{'steamid': '76561198043532285', 'num_games_owned': 448, 'num_reviews': 1, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1390927603}",french,Je comprend rien et je veux pas comprendre,1390957362,1390957362,False,0,1,0.42578357458114624,0,True,False,False,False,
8890296,"{'steamid': '76561198002352749', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 108, 'playtime_last_two_weeks': 0, 'playtime_at_review': 108, 'last_played': 86400}",english,"Interesting board game.

Players take turns digging into the field by placing tunnel pieces and then sending their dwarves down to collect as much treasure as possible. Your dwarves can mine for treasure, but that takes time. Larger caches of treasure can be found by killing monsters wandering around the board, although this involves fighting and is much more risky depending on your team makeup. Artifacts are a form of treasure that can have a wide variety of effects, good or ill, and make the game more exciting. The game ends after a certain amount of turns, where the player with the most treasure wins.

It can be quite fun, but for god's sake find a friend to play this with. That is essentially the whole point of a board game, really. And to all of you who bat your eyes at my calling this a board game: you could conceivably convert this to physical form very easily, with a human dungeon master taking the place of the monster AI.

I don't know why all these other reviewers want this game to be something it clearly wasn't supposed to be. I mean, how hard can it be to talk about this game in the way it was designed to be played?",1390928859,1390928859,True,23,1,0.688241064548492432,0,True,False,False,False,
8884713,"{'steamid': '76561198076949872', 'num_games_owned': 519, 'num_reviews': 25, 'playtime_forever': 79, 'playtime_last_two_weeks': 0, 'playtime_at_review': 79, 'last_played': 1387504520}",italian,Gioco pessimo.Non compratelo e non consigliatelo. 0 grafica 0 storia e oltre a spalare diamanti non si fa niente.,1390878110,1390878110,False,0,0,0,0,True,False,False,False,
8865223,"{'steamid': '76561197981356193', 'num_games_owned': 0, 'num_reviews': 79, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1390801437}",english,"This game keeps on crashing constantly.  Even during the times it doesn't crash so much, the game simply has a poor control setup, and weak gameplay.  The little saving grace it does have is a level editor where you can make a custom map for friends, but it really isn't so interesting when you are playing the map you created (as there is no mystery to the layout).  Even at a bargain price, this game is just so unfinished that there is no point to even wasting your time on it.",1390801758,1390801758,False,1,0,0.47131657600402832,0,True,False,False,False,
