recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
1189326,"{'steamid': '76561197988827286', 'num_games_owned': 2857, 'num_reviews': 547, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'last_played': 1380467947}",english,"It's... not /bad/, but it's basically.a flash game. Very much like a 2 hour long game from Kongregate. Considering they're free, this isn't worth buying.",1380468080,1385486264,False,3,0,0.423909544944763184,0,False,False,False,False,
7293320,"{'steamid': '76561198108852006', 'num_games_owned': 9324, 'num_reviews': 309, 'playtime_forever': 190, 'playtime_last_two_weeks': 0, 'playtime_at_review': 190, 'last_played': 1380972866}",english,It's Qix... with a mission :D Just a fun little game that adds a great twist to a very old game principle :),1380397463,1380397463,True,29,0,0.725469410419464111,0,False,False,False,False,
7292356,"{'steamid': '76561198108261855', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 272, 'playtime_last_two_weeks': 0, 'playtime_at_review': 214, 'last_played': 1388316290}",ukrainian,cool game!,1379960484,1379960484,True,1,0,0.502262473106384277,0,False,False,False,False,
2682917,"{'steamid': '76561198011012667', 'num_games_owned': 0, 'num_reviews': 73, 'playtime_forever': 706, 'playtime_last_two_weeks': 0, 'playtime_at_review': 706, 'last_played': 1399480002}",koreana,"땅따먹기 게임이다.
2편은 1편에 비해서 퍼즐 요소가 대폭 추가 되었으며..
1편에선 이지 모드 부터 아주 속도감 있게 진행할 수 있었던 쉬운 난이도였던 반면-
2편부터는 난이도가 대폭 상승하였다.

볼륨도 나름 큰 편이며, 1편 맵도 할 수 있는 서비스...
거기에 좀비 모드도 있다..

단순한 땅따먹기 게임이란 것에 신경을 써서 만들면 이런 작품도 나오는구나..
라며 기분 좋게 즐길 수 있는 작품.

확실히 1편에 비해서 플탐이 늘어난다...",1379930858,1379930858,True,1,0,0.523809552192687988,0,False,False,False,False,
2226780,"{'steamid': '76561198004343616', 'num_games_owned': 0, 'num_reviews': 84, 'playtime_forever': 601, 'playtime_last_two_weeks': 0, 'playtime_at_review': 540, 'last_played': 1380230085}",english,"A lot of fun, even somewhat addicting! Has more depth and sophistication than the first game in the series, but it's still very simple and intuitive.",1379334166,1385414959,True,3,0,0.541778981685638428,0,True,False,False,False,
1609388,"{'steamid': '76561197995330335', 'num_games_owned': 1096, 'num_reviews': 55, 'playtime_forever': 317, 'playtime_last_two_weeks': 0, 'playtime_at_review': 169, 'last_played': 1388241536}",english,"""Fortix 2 is best described as a reverse turret defense game"", claims the store page. Well, no -- it's more accurate to say that Fortix is a Qix clone.
That's not a bad thing, though. I had been looking for a quick Qix fix for a while, and didn't find much save for an extravagantly priced ""update"" on XBLA (£11 with DLC, and it's ugly and short to add insult to injury).

In Qix/Fortix, you move on the periphery of the game arena. Leaving that periphery leaves you vulnerable, but that's how you conquer terrain: once you have traced a line dividing the non-conquered map in 2, the smaller half becomes yours. Basic risk/reward system: the payoff for tracing a long line is potentially high, but getting greedy is how you'll die most of the time.
Fortix 2 brings some variation to that classic formula and wraps the whole thing in cute graphics. I recommend it to fans of the classic Taito game or anyone looking for a chill arcade game.",1377997811,1385415958,True,15,0,0.676955163478851318,0,False,False,False,False,
6064732,"{'steamid': '76561198058282347', 'num_games_owned': 903, 'num_reviews': 39, 'playtime_forever': 442, 'playtime_last_two_weeks': 0, 'playtime_at_review': 349, 'last_played': 1404716877}",spanish,Muy buen juego y pensar que solo lo empece a jugar por las cartas pero me vicie ya que entretiene y te hace pensar.Si quieren un juego para divertirse cunado no saben que hacer y que los haga pensar sin duda juegenlo que les va a gustar.,1377803088,1377803088,True,0,0,0,0,False,False,False,False,
4419465,"{'steamid': '76561198036851146', 'num_games_owned': 1734, 'num_reviews': 81, 'playtime_forever': 524, 'playtime_last_two_weeks': 0, 'playtime_at_review': 524, 'last_played': 1375035454}",german,"[b]6/10 Good to kill some time, but not on the long run[/b]

[list]
[*]Graphics: 7/10
[*]Music: 7/10
[*]Performance: 8/10
[*]Cinematics: -/10
[*]Story: 5/10
[*]Content: 9/10
[*]Controls: 7/10
[*]Gameplay: 8/10
[/list]",1377774493,1458485612,True,0,0,0.47878071665763855,0,True,False,False,False,
4683950,"{'steamid': '76561198040738122', 'num_games_owned': 5697, 'num_reviews': 10, 'playtime_forever': 1869, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3, 'last_played': 1380379605}",english,재밌는 땅따먹기 게임.,1377773258,1377773258,True,0,0,0,0,True,False,False,False,
7240122,"{'steamid': '76561198095462810', 'num_games_owned': 277, 'num_reviews': 5, 'playtime_forever': 156, 'playtime_last_two_weeks': 0, 'playtime_at_review': 131, 'last_played': 1414431929}",english,"I've never played Fortix, but i've seen gameplay. It's basically the same thing but it's better. It looks a lot smoother and changed some things up. For the price and content it brings you it's worth it.",1377497154,1377497154,True,0,0,0,0,True,False,False,False,
775279,"{'steamid': '76561197978012859', 'num_games_owned': 2016, 'num_reviews': 30, 'playtime_forever': 1751, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1510, 'last_played': 1425274949}",english,"A fun game that requires different approaches on the different difficulty levels, and leaves me wanting to play just a little bit more. The depth may be limited but it's worth a dollar or two, which is thankfully all it costs.",1377393124,1385423869,True,0,0,0,0,False,False,False,False,
7265341,"{'steamid': '76561198099629615', 'num_games_owned': 102, 'num_reviews': 25, 'playtime_forever': 248, 'playtime_last_two_weeks': 0, 'playtime_at_review': 106, 'last_played': 1465483629}",english,"If you love turret defense games and Snake, you'll want to play this. Trust me.",1377374814,1377374814,True,0,0,0,0,True,False,False,False,
2679802,"{'steamid': '76561198010962463', 'num_games_owned': 645, 'num_reviews': 21, 'playtime_forever': 178, 'playtime_last_two_weeks': 0, 'playtime_at_review': 101, 'last_played': 1377588821}",english,"Alright, I have to admit it, this is a great reinvention of Qix!",1377277148,1377277148,True,0,0,0,0,False,False,False,False,
3204119,"{'steamid': '76561198018893258', 'num_games_owned': 3721, 'num_reviews': 744, 'playtime_forever': 1349, 'playtime_last_two_weeks': 0, 'playtime_at_review': 437, 'last_played': 1524886389}",japanese,"シンプルな陣取りゲームの続編。
敵や敵の攻撃に当たらないように囲んでマップを切り取っていくというシンプルな内容のゲームだ。前作より操作性が改善されて遊びやすくなっている。前作のマップも遊べてお得だ。前作が気に入ったのならオススメのゲームだ。",1376540407,1426299345,True,0,0,0,0,True,False,False,False,
7227371,"{'steamid': '76561198094249993', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 800, 'playtime_last_two_weeks': 0, 'playtime_at_review': 485, 'last_played': 1631470859}",french,"Certain amis ce sont moqué de moi en ayant vu que j'avait acheté ce jeu et que j'ai passé 4h dessus en 2 jours^^
En fait, ce jeu me rapelle pas mal de souvenir, quand j'étais petit et que mon père aller boire son café au bar, il y avait ce même style de jeu que je jouait tout le temps quand j'avait 7-10ans!
Le but étant de ""manger"" tout le terrain en évitant les différents obstacles, monstres etc et s'emparer de toutes les tours!
De +, ce jeu fait partie des Tradong Crads, pour le prix, c'est largement rentabilisé (0.99e pour Fortix 1 et 1.99e pour Fortix 2) !!",1376145673,1376145673,True,0,0,0.457142859697341919,1,True,False,False,False,
691766,"{'steamid': '76561197975638235', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 76, 'playtime_last_two_weeks': 0, 'playtime_at_review': 76, 'last_played': 1375684639}",english,"A much prettier and more accessible version of its predecessor, Fortix 2 has gone for a more cartoony approach and it pays off. Same gameplay as before, but with more levels and challenges (and monsters), this should also be on your radar for its pocket-money price and its five Steam Trading Cards.
Good, solid casual game. Recommended!",1375685866,1375685866,True,0,0,0,0,True,False,False,False,
7158225,"{'steamid': '76561198089291719', 'num_games_owned': 754, 'num_reviews': 89, 'playtime_forever': 474, 'playtime_last_two_weeks': 0, 'playtime_at_review': 344, 'last_played': 1415815090}",english,Ucuz ve kesinlikle alınmaya değer bir oyun 1'inci oyununuda 2.oyununuda edinin anlayınca keyifli dakikalar geçiriyorsunuz,1375351550,1375351550,True,1,0,0.502487540245056152,0,True,False,False,False,
4718168,"{'steamid': '76561198041085020', 'num_games_owned': 1398, 'num_reviews': 89, 'playtime_forever': 102, 'playtime_last_two_weeks': 0, 'playtime_at_review': 102, 'last_played': 1374601465}",english,This is Really Fun,1374558460,1374558460,True,0,0,0.462794899940490723,0,False,False,False,False,
5437953,"{'steamid': '76561198049764249', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 237, 'playtime_last_two_weeks': 0, 'playtime_at_review': 237, 'last_played': 1374810795}",english,"Simple pero buenisimo, recomendado :D",1374552510,1374552510,True,0,0,0,0,False,False,False,False,
519079,"{'steamid': '76561197971457063', 'num_games_owned': 257, 'num_reviews': 9, 'playtime_forever': 580, 'playtime_last_two_weeks': 0, 'playtime_at_review': 580, 'last_played': 1377731619}",english,"It's like Qix., only a couple decades newer.",1374445496,1385424377,True,1,0,0.480769246816635132,0,True,False,False,False,
6083556,"{'steamid': '76561198058675608', 'num_games_owned': 372, 'num_reviews': 43, 'playtime_forever': 958, 'playtime_last_two_weeks': 0, 'playtime_at_review': 258, 'last_played': 1630312680}",english,Very addicting game.  Addicted to Candy Crush?  this game will break that addiction.,1374272992,1374272992,True,0,0,0,0,True,False,False,False,
4550849,"{'steamid': '76561198038899638', 'num_games_owned': 1009, 'num_reviews': 18, 'playtime_forever': 455, 'playtime_last_two_weeks': 0, 'playtime_at_review': 48, 'last_played': 1541210677}",english,A bit more cartoonish than the first. Still keeps the simple and addicting gameplay very well. 7/10 Would recommend.,1373865311,1373865311,True,0,0,0,0,True,False,False,False,
4826339,"{'steamid': '76561198042220723', 'num_games_owned': 568, 'num_reviews': 32, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1373271670}",english,Great game! Highly recommended,1373293216,1373293216,True,0,0,0,0,False,False,False,False,
1135510,"{'steamid': '76561197987522460', 'num_games_owned': 3300, 'num_reviews': 27, 'playtime_forever': 842, 'playtime_last_two_weeks': 0, 'playtime_at_review': 172, 'last_played': 1374622851}",english,"The best of the relatively few Qix-clone games on Steam.  Although the sequel adds a few new power-ups and enemies, the biggest change from Fortix is the cartoony art style.  This version includes all the maps from the original Fortix.",1373178973,1373178973,True,0,0,0,0,True,False,False,False,
5480289,"{'steamid': '76561198050491232', 'num_games_owned': 938, 'num_reviews': 101, 'playtime_forever': 1573, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1573, 'last_played': 1404327736}",russian,"Вроде много нововведений и графическую составляющую подкрутили, но уже не так ципляет(
Играть стало намного труднее и что бы выполнить все ачивки придется очень и очень постараться. Я бы даже сказл это уже не казуальная казуалка.
Все по прежнему - бегает рыцарь и отрезает квадратики.
Поскольку основная концепция игры не изменилась, то и интерес к Fortix соответствующий.
Итог 6 из 10.",1372881836,1415915600,True,4,0,0.505924582481384277,0,True,False,False,False,
2758869,"{'steamid': '76561198012193401', 'num_games_owned': 4701, 'num_reviews': 137, 'playtime_forever': 1016, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1016, 'last_played': 1382587403}",english,"Was fun at start. Not bad for a casual game. However when I proceed later into the game, and the difficulty starts to kick in, the game become more frustration than enjoyment. Do not be deceived by my playtime. The fun lasted for about 3 hours. The rest are just grinding for achievement.

My score: 4/10",1372610685,1385432488,False,2,0,0.458977222442626953,2,False,False,False,False,
