recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
41582420,"{'steamid': '76561198135438892', 'num_games_owned': 4732, 'num_reviews': 5177, 'playtime_forever': 1170, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1130, 'last_played': 1524261096}",romanian,Very nice game,1524204849,1524204849,True,0,0,0.431632965803146362,0,False,False,False,False,
41577397,"{'steamid': '76561198014089582', 'num_games_owned': 395, 'num_reviews': 53, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1524171213}",english,"The balance is absolutely awful in this game, as many other reviewers have stated before me.

The first minutes of a new map are extremely hard and require multiple restarts to even get a few units out before being overrun. Once the tide turns, missions become trivial.

Interesting idea, very poor execution.",1524171693,1524171693,False,1,0,0,0,False,False,False,False,
41560653,"{'steamid': '76561197963841724', 'num_games_owned': 673, 'num_reviews': 53, 'playtime_forever': 745, 'playtime_last_two_weeks': 0, 'playtime_at_review': 707, 'last_played': 1523954155}",english,"In theory a great game and I've had a bit of fun with it.

However.

Instead of trying to win the game by overcoming a growing obstacle, the game focuses solely on how not to lose the game in the very beginning, by building and recuiting in the correct sequence (which is pretty much a trial an error thing).",1524081476,1524081476,False,1,0,0.528301894664764404,0,False,False,False,False,
41499328,"{'steamid': '76561198099824271', 'num_games_owned': 241, 'num_reviews': 7, 'playtime_forever': 229, 'playtime_last_two_weeks': 0, 'playtime_at_review': 207, 'last_played': 1525728045}",english,"The base concept of Majesty 2 is a brilliant game. Sadly it isn't executed well.

The main things that led me to give up after 6 missions were the game-breaking bugs. At least I think they're bugs. But I did try to patch and they were still there so...

Basically, at the start of several missions it seems to trigger the boss encounter immediately and your settlement is then overrun with creatures and high-level, non-defeatable attacks. This would be fine if the game gave you time to at least start building up defences beforehand, but it doesn't. There is a very thin line of luck to walk that can see you through the opening of levels, but when it happened for the third time I just couldn't be bothered to grapple.

Add to this the fact that the very interesting concept (attract heroes to your town, send them out on missions, form parties and send them back out, let them gather loot etc) isn't very developed. Beyond recruiting the heroes there isn't much to do - I would have loved to see gameplay where you have to meet heroes needs - make sure there is enough ale in the tavern, enough farms to provide food, enough crystals to create mana etc...) But it doesn't happen.

Which is sad, because underneath the missing elements and flaws, this is a characterful game with what could be very addictive gameplay and a rewarding victory on each map. It is also genuinely funny, as the Sean Connery-esque narrator does some fine work guiding you through. But it was just too broken and not finished enough for me to bother investing more time.",1523785157,1523785157,False,2,0,0.528301894664764404,0,False,False,False,False,
41479935,"{'steamid': '76561198043084504', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1461, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1454, 'last_played': 1523722693}",russian,"Игра прекрасной молодости! В ней практически всё шикарно и я бы с удовольствием порекомендовал бы игру,если бы не одно но! Разработчики убрали из игры и русский язык, и привнесли в игру баг,который не позволяет играть с купленными ДЛС! Иди регайся на сайте,качай патчи и т.д. И этот баг висит минимум полгода!Ну можно было бы уже как то пофиксить. 
В общем крайне не рекомендую игру к покупке! Лучше ознакомиться с игрой в других местах, с отличной ру озвучкой!
Ужасное отношение разрабов к РУ коммьюнити и игрокам в целом в связи с ДЛС.",1523707221,1523707221,False,55,3,0.795746862888336182,0,True,False,False,False,
41458255,"{'steamid': '76561198196793377', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 3223, 'playtime_last_two_weeks': 87, 'playtime_at_review': 1619, 'last_played': 1710443829}",russian,"Эта игра, одна из первых стратегий моего детства. Миновало десять лет, как я не играл в Majesty 2. И вот я рискнул и купил её, имея винду 8.1 ) И риск того стоил. Моментально 22 часа отыграно. Пройдена первая кампания. 

 Я ОЧЕНЬ ЖДУ, когда кто-нибудь решится на продолжение этой легенды. Ведь по факту, это уникальная игра. Персонажи как настоящие игроки в мморпг - должны фармить и выполнять задания, чтобы получить денег и купить снаряжение, зелья и улучшения. Если все это развить и пропиарить... Будет похайповее Stellaris`a. Но пока-что есть только приложение для смартфонов... 

 Хоть разрабы это и не читают, но если вдруг... Займитесь проектом. В конце концов есть кикстартер.",1523612374,1523612374,True,0,0,0,0,True,False,False,False,
41323124,"{'steamid': '76561198036175344', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 937, 'playtime_last_two_weeks': 0, 'playtime_at_review': 937, 'last_played': 1408984562}",czech,"Je to zvláštní hra, protože jste jen hybatel děje a ne účastník.
Na mě funguje tahle změna přístupu skvěle.",1523036374,1523036374,True,0,0,0,0,True,False,False,False,
41304601,"{'steamid': '76561198004389570', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 15944, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8087, 'last_played': 1709466942}",english,"Spent countless hours on this game.

Used to love this when it came out, but the PC i got was too slow and couldnt handle the massive contents, Crashes now and then.

saw this on steam, and bought the entire bundle. Bought it for my brother and his friend also got it.
played 140 hrs on this game, which is still the most played steam game for me. 

really hope thye would care to bring about Majesty 3. 
",1522954790,1522954790,True,0,0,0,0,True,False,False,False,
41177848,"{'steamid': '76561198083576124', 'num_games_owned': 0, 'num_reviews': 83, 'playtime_forever': 1508, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1008, 'last_played': 1682804148}",english,awful balance,1522498876,1522498876,False,2,0,0.478885501623153687,0,False,False,False,False,
41050713,"{'steamid': '76561197999208736', 'num_games_owned': 0, 'num_reviews': 42, 'playtime_forever': 2983, 'playtime_last_two_weeks': 0, 'playtime_at_review': 684, 'last_played': 1532884612}",english,"Imagine an RTS/sim-type thing where you watch over noobs in an MMO.
It's exactly that.

There's no strategy to it. You build a market for the noobs to buy gear from, but there's no sense of how much gold it gives you or how often. 
The game amounts to spamming noobs and resurrecting them when/if they die. You can get through every map if you put it on 5x speed and do exactly that. And there really is no incentive to do otherwise.",1522007732,1522007732,False,3,1,0.497492343187332153,0,False,False,False,False,
41019894,"{'steamid': '76561198005657885', 'num_games_owned': 251, 'num_reviews': 3, 'playtime_forever': 135, 'playtime_last_two_weeks': 0, 'playtime_at_review': 134, 'last_played': 1529432549}",polish,"jak zwykle pieprzony steam musiał zrąbać sprawę. nie dość że ich promocje wyglądają jak przekręty z ambergold (obniżka o 70% = gra droższa niż w zwykłych sklepach bez zniżki w danym okresie) to jescze sprzedają gry które mimo spolszczenia od lat, na steamie nadal są po chińsku....
GÓWNIANA GRA BO NORMALNA JEST PO POLSKU! 
kupujcie na innych platformach! nie na steamie",1521906431,1521906431,False,23,0,0.70321953296661377,3,False,False,False,False,
