recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
60349638,"{'steamid': '76561198030963364', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 5194, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5150, 'last_played': 1583001844}",english,Love this game!!!,1577054335,1577054335,True,0,0,0,0,True,False,False,False,
60320228,"{'steamid': '76561198848005702', 'num_games_owned': 96, 'num_reviews': 6, 'playtime_forever': 1986, 'playtime_last_two_weeks': 0, 'playtime_at_review': 204, 'last_played': 1699628869}",russian,"По-моему, лучшая игра в серии. Играл еще в детстве, скачал с диска лет 5-6 назад. Играю до сих пор...
",1577025074,1577025074,True,0,0,0,1,True,False,False,False,
60311904,"{'steamid': '76561198014621350', 'num_games_owned': 353, 'num_reviews': 212, 'playtime_forever': 2330, 'playtime_last_two_weeks': 737, 'playtime_at_review': 254, 'last_played': 1709742397}",russian,"Самая первая Цивилизация из мной игранных входит в троку первых игр на ПК. Если бы Стим появился ещё в 2001 году в том виде, что сейчас, то эта игра была бы самая долгоиграемая по часам из всех.
Даже сейчас по внешнему виду можно сказать, что не сильно устарела, да и в плане реализации считаю её самой лучшей из всех, хоть и дополнений к ней выходило очень мало (хотя возможно это из-за ностальгии, так то пятая часть куда разнообразнее). Изобилует некоторыми багами, но играть сейчас в неё одно удовольствие лишь тем, кто с неё возможно и начинал.
Саундтрек, знакомые сердцу звуки сражений и перемещений юнитов, отличительные разные юниты для каждой из страны давали некое разнообразие и погружение в геймплей, хоть и не сильное. Построить в одном городе все чудеса было одно удовольствие и наблюдать за развитием города при его полном просмотре. Накидать современных танков в катер и увидеть, как его потопила простая галера было болью, а уничтожить вражеского стрелка простым копейщиком считалось большим успехом.
Дополнительно в игре присутствует множество дополнительных карт – сценариев, со своими интересными правилами.
Почему то нет возможности использовать Стим-оверлей и делать скриншоты, хотя они доступны от других пользователей в достатке.
В общем, одна из бессмертных классических игр.
10 сбитых бомбардировщиков в средневековом городе из 10’ти.",1577017190,1709529900,True,15,2,0.683630406856536865,0,False,False,False,False,
60311045,"{'steamid': '76561198040146738', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 11801, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9392, 'last_played': 1602694733}",english,In my opinion this is the best version of Sid Meier's Civilization.,1577016362,1577016362,True,0,0,0,0,True,False,False,False,
60277755,"{'steamid': '76561197992834618', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 3556, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3002, 'last_played': 1581276289}",english,good 4 old,1576973045,1576973045,True,0,0,0,0,True,False,False,False,
60249155,"{'steamid': '76561198059996908', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 227517, 'playtime_last_two_weeks': 3392, 'playtime_at_review': 49645, 'last_played': 1710894429}",english,In my opinion the best of the Civ games.,1576942995,1576942995,True,8,0,0.57365727424621582,0,True,False,False,False,
60226582,"{'steamid': '76561198253773077', 'num_games_owned': 91, 'num_reviews': 4, 'playtime_forever': 46167, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25012, 'last_played': 1693447826}",english,"It's simple, it's fun, and I love it.",1576919128,1576919128,True,0,0,0,0,True,False,False,False,
60214081,"{'steamid': '76561198213429563', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 35827, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23889, 'last_played': 1705772618}",english,It's nice to see a game like this able to be played on modern platforms(PCs). I grew up playing this game and I always come back to it.,1576900546,1576900546,True,1,0,0.523809552192687988,0,True,False,False,False,
60207047,"{'steamid': '76561198096215132', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 16375, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11459, 'last_played': 1693017875}",english,still fun in 2019,1576889655,1576889655,True,0,0,0,0,True,False,False,False,
60181132,"{'steamid': '76561198796332249', 'num_games_owned': 50, 'num_reviews': 6, 'playtime_forever': 43104, 'playtime_last_two_weeks': 0, 'playtime_at_review': 216, 'last_played': 1586028846}",spanish,"Pasan los años y me sigue gustando, horas y horas de juego.",1576858390,1576858390,True,0,0,0,0,True,False,False,False,
60178780,"{'steamid': '76561198149173325', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 14470, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6096, 'last_played': 1681543925}",english,fun game when you learn it. too bad i dont have any friends to play it with.,1576855917,1629394045,True,0,0,0,0,False,True,False,False,
60177378,"{'steamid': '76561198072688204', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 495793, 'playtime_last_two_weeks': 0, 'playtime_at_review': 72718, 'last_played': 1700482589}",english,great estratigic game,1576854482,1576854482,True,0,0,0,0,True,False,False,False,
60082813,"{'steamid': '76561198127323087', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 6621, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1647, 'last_played': 1602340758}",russian,Просто и интересно,1576697024,1576697024,True,0,0,0,0,True,False,False,False,
60055510,"{'steamid': '76561198412681826', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 405480, 'playtime_last_two_weeks': 0, 'playtime_at_review': 123401, 'last_played': 1655849276}",english,"I have recommended this game for my grandchildren because of the  history synopses. Your description of the era gives a feeling of the times and sets your imagination on fire, I like the strategy challenge it offers. It is fun and allows you to take a break into another time.",1576651244,1576651244,True,17,2,0.706925034523010254,0,True,False,False,False,
60051926,"{'steamid': '76561198141043413', 'num_games_owned': 131, 'num_reviews': 40, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1508547181}",english,"""Play by email""",1576643323,1576643323,True,0,0,0,0,False,False,False,False,
60045796,"{'steamid': '76561198120702817', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 6039, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2703, 'last_played': 1697571204}",spanish,MG,1576631524,1576631524,True,0,0,0,0,False,False,False,False,
60031234,"{'steamid': '76561198831057830', 'num_games_owned': 57, 'num_reviews': 10, 'playtime_forever': 4304, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2022, 'last_played': 1681580217}",english,og gamr time,1576607677,1576607677,True,1,0,0.523809552192687988,0,True,False,False,False,
60023524,"{'steamid': '76561198060417743', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 2620, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2027, 'last_played': 1576632632}",english,Classic Civilization experience. You'll definitely get $5 worth of entertainment out of it.,1576596910,1576596910,True,0,0,0,0,True,False,False,False,
59998377,"{'steamid': '76561198275812585', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 712481, 'playtime_last_two_weeks': 9, 'playtime_at_review': 550022, 'last_played': 1710391396}",english,It's the best of civ.,1576551097,1576551097,True,0,0,0,0,True,False,False,False,
59997419,"{'steamid': '76561198098435597', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 2162, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1761, 'last_played': 1601991803}",english,Played Civilization II a lot as a kid growing up. This is a nice upgrade with almost identical feel but improved. 10/10 would play again,1576549239,1576549239,True,1,0,0.523809552192687988,0,True,False,False,False,
59994881,"{'steamid': '76561198420328192', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 16087, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2446, 'last_played': 1626646381}",english,Great.,1576544643,1576544643,True,0,0,0,0,True,False,False,False,
59991691,"{'steamid': '76561198079743142', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 39743, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4849, 'last_played': 1695087969}",italian,INSUPERABILE,1576538339,1576538339,True,0,0,0,0,True,False,False,False,
59968117,"{'steamid': '76561198087216668', 'num_games_owned': 261, 'num_reviews': 147, 'playtime_forever': 1962, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1962, 'last_played': 1418594215}",english,Just buy V.,1576517286,1576517286,True,0,0,0,0,True,False,False,False,
59930652,"{'steamid': '76561198121956308', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 8695, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4827, 'last_played': 1594162768}",english,love this game,1576448410,1576448410,True,0,0,0,0,True,False,False,False,
59922265,"{'steamid': '76561198150934642', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 19664, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15161, 'last_played': 1708640977}",french,"Les + 
tour à tour, temps de réflexion
difficultés du jeu
Les - 
répétitif
pas assez d'options de jeu
déplacement des unités et combats 1 à 1
",1576437445,1576437445,True,0,0,0,0,True,False,False,False,
59906121,"{'steamid': '76561198383742784', 'num_games_owned': 10, 'num_reviews': 1, 'playtime_forever': 30074, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24166, 'last_played': 1615206384}",brazilian,muito bom. um classico,1576420199,1576420199,True,0,0,0,0,True,False,False,False,
59902880,"{'steamid': '76561198293983129', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 60196, 'playtime_last_two_weeks': 1317, 'playtime_at_review': 14574, 'last_played': 1710876961}",german,Ich finde das Toll,1576416743,1576416743,True,0,0,0,0,True,False,False,False,
59886868,"{'steamid': '76561198136673307', 'num_games_owned': 318, 'num_reviews': 16, 'playtime_forever': 184, 'playtime_last_two_weeks': 0, 'playtime_at_review': 184, 'last_played': 1576395478}",schinese,"真的好难啊wdnmd，简单都过不去，种了半天田一下就没了，挫败感极强（
有一说一，游戏还是蛮有意思的，音乐很棒（",1576396082,1576396082,True,0,1,0,0,False,True,False,False,
59876306,"{'steamid': '76561198068998601', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 18880, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16474, 'last_played': 1578249617}",english,Great series of games!,1576380035,1576380035,True,0,0,0,0,True,False,False,False,
59876176,"{'steamid': '76561198021698394', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 1975, 'playtime_last_two_weeks': 0, 'playtime_at_review': 190, 'last_played': 1698741987}",english,"I started with the original on my Amiga 500,  Civ is just one of the all time greats IMO.  Great way to spend a few hours (not good for quick short games!).",1576379796,1576379796,True,0,0,0,0,True,False,False,False,
59858387,"{'steamid': '76561198154314676', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 7133, 'playtime_last_two_weeks': 0, 'playtime_at_review': 360, 'last_played': 1703171299}",english,"This is a classic for my cousins and I. Great game. Good strategy. The graphics, while less high-def than many modern games, are more life-like in some ways, which I appreciate. Also, the custom scenario design software offers some cool possibilities.",1576355366,1576355366,True,1,0,0.523809552192687988,0,True,False,False,False,
59825523,"{'steamid': '76561198369684204', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 60101, 'playtime_last_two_weeks': 0, 'playtime_at_review': 49506, 'last_played': 1646921520}",italian,Ottimo gioco di strategia. Uno dei migliori della saga Civilization.,1576322361,1576322361,True,0,0,0,0,True,False,False,False,
59812467,"{'steamid': '76561198390130766', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 425, 'playtime_last_two_weeks': 0, 'playtime_at_review': 323, 'last_played': 1625718360}",english,Great game. Introduced many things we still see today with decent graphics. Also late game turns now fly by fast on most computer compared to latter versions making a single game take from half the time to a eigth of the time Civ 5 or 6 does,1576304696,1576304696,True,0,0,0,0,True,False,False,False,
59803703,"{'steamid': '76561198260014450', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 6421, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1222, 'last_played': 1699681438}",english,Awesome game to revisit time and time again.,1576291137,1576291137,True,0,0,0,0,True,False,False,False,
59801386,"{'steamid': '76561198035787641', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 128675, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6490, 'last_played': 1705028349}",english,Classic that never gets old.  Not overburdened with all the later game mechanics.,1576287612,1576287612,True,0,0,0,0,True,False,False,False,
59797033,"{'steamid': '76561198879543018', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 800, 'playtime_last_two_weeks': 0, 'playtime_at_review': 741, 'last_played': 1576434295}",english,It's a timeless classic but hard to learn.,1576281029,1576281029,True,0,0,0,0,True,False,False,False,
