recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
14336827,"{'steamid': '76561198010170445', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 646, 'playtime_last_two_weeks': 0, 'playtime_at_review': 416, 'last_played': 1701851471}",english,"This game if a fantasticly fun, ball punchingly hard game. It makes you make decisions that ten turns later, make you hate yourself. Give Russia advance nuclear reactors, twenty turns later, they nuke all their neighbors, because F-You, that's why. You must think critically and think for the future, much like the game wants you to do in real life. Totally reccomend, 10/10 will do business again.",1423135501,1423135501,True,4,0,0.533542275428771973,0,True,False,False,False,
14221706,"{'steamid': '76561198023502208', 'num_games_owned': 154, 'num_reviews': 32, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 129, 'last_played': 86400}",english,"Good game, i am however terrible at it, it is ungodly difficult.",1422522415,1422522415,True,2,0,0.504102110862731934,0,True,False,False,False,
14163891,"{'steamid': '76561198019599257', 'num_games_owned': 0, 'num_reviews': 36, 'playtime_forever': 3886, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3936, 'last_played': 1475944038}",english,"Edited 28/9/16: Original review (below) no longer applies as the lack of transparency has been addressed by the unoffical pacth by Delnar_Ersike. I can now enjoy the game to its full potential, and I'm happy to recommend it.


Original review:

Short summary:
This game is very interesting and induces the one more turn feeling. However, after many hours spent on this game, I've come to realise why I don't like it:
The lack of transparency around my actions.

More detailed explanation:
In other games, you're competing against other players (people or AI). Who wins is down to skill and chance.

However, in this game, you need to try various strategies to see what works best. If you play enough, you will be able to make good decisions and win the game. The only challenge is having to play the game a lot, to understand what works.

It'd have been better if the game told you what the consequences of your actions will be at the time that you're deciding what to do. It doesn't, and I'm now tired of looking at forums and wiki's to learn how much something will be affected by a choice I make.",1422202243,1475097186,True,0,0,0.511992454528808594,0,True,False,False,False,
13902610,"{'steamid': '76561198030794386', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 7495, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7246, 'last_played': 1681192826}",english,"This game is fantastic for fans of political sims, world/government sims, social studies/history buffs and environmentalists or those interested in the environment. If you think global warming is some stupid, made up liberal thing, this game isn't for you...and most of my friends think of me as a conservative. Just a fair warning. But this game is about solutions to problems and different ways to solve things, honestly or through more subverted means, while managing instability in regions and exploiting natural resources for energy. Will you build wind mills? Will you drill for oil? Or will you say screw it and burn that coal? There are different scenarios to keep things interesting and fresh. And as you can see, I've gotten over 100 hours out of it. How can I not recommend it? It's fun.",1420767576,1420767576,True,1,0,0.48913043737411499,0,True,False,False,False,
13654305,"{'steamid': '76561198034605470', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1419737616}",english,"This game is horrible.  Please, don't waste your money.",1419737706,1419737706,False,1,2,0.469550400972366333,0,True,False,False,False,
13484385,"{'steamid': '76561198015034287', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 1844, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1239, 'last_played': 1490917635}",german,"After putting some time and effort into it, reading the information and the graphs and the figures, I really got something out of it and came to enjoy it. I even won, after severeal tries!",1419117650,1490917471,True,0,0,0,0,True,False,False,False,
13398605,"{'steamid': '76561198068480532', 'num_games_owned': 245, 'num_reviews': 19, 'playtime_forever': 36402, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14089, 'last_played': 1693105478}",english,"I love this game, I wish they would make a sequel.",1418712480,1418712480,True,1,0,0.473746359348297119,0,True,False,False,False,
13092911,"{'steamid': '76561198016925750', 'num_games_owned': 350, 'num_reviews': 43, 'playtime_forever': 824, 'playtime_last_two_weeks': 0, 'playtime_at_review': 824, 'last_played': 1397435103}",english,"The one Game thats Resided in my hidden Subsetion locked away, its very very unrealistic and unenjoyable",1417029423,1417029423,False,1,2,0.387622296810150146,0,False,False,False,False,
13077429,"{'steamid': '76561197975409788', 'num_games_owned': 563, 'num_reviews': 108, 'playtime_forever': 447, 'playtime_last_two_weeks': 0, 'playtime_at_review': 424, 'last_played': 1498402864}",english,An obnoxiously obtuse game that sounds really awesome but ends up being a puzzle with one solution that works.,1416918538,1416918538,False,5,1,0.593772828578948975,0,True,False,False,False,
13024916,"{'steamid': '76561198075435697', 'num_games_owned': 45, 'num_reviews': 1, 'playtime_forever': 732, 'playtime_last_two_weeks': 0, 'playtime_at_review': 282, 'last_played': 1457199362}",english,"First of all: the game is addictive. That's the good side. 

The game idea is great. You are responsible for a new organization that has to take care of mainly the earth itself. Your moves are measured against the global temperature rise. You can reach your goal through different ways. Quite interesting is the idea of drawing cards. 

But...

once you're diving deep into the game you will miss a sandbox mode. However, you might think that this is only a minor point. The major missing point is that you rarely know what impact your moves got onto the engine. This makes the game quite hard to play at some points. 

For me was the ""but"" a big issue, thus I can't recommend the game.",1416557576,1416557576,False,1,1,0.461922883987426758,0,True,False,False,False,
13023751,"{'steamid': '76561198035390276', 'num_games_owned': 1010, 'num_reviews': 75, 'playtime_forever': 2500, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2353, 'last_played': 1660425893}",english,"Very intesting card game, haven't figured out how to win the game very well, other than to destroy industry and starve and kill people.",1416544687,1416544687,True,4,0,0.527321517467498779,0,True,False,False,False,
12998199,"{'steamid': '76561197990971479', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 1738, 'playtime_last_two_weeks': 0, 'playtime_at_review': 926, 'last_played': 1639850962}",english,"Amazing! This game makes you question some of your ways of seeing the world! There is a clear problem with global warming and, probably, what you think will solve it may not do any good whatsoever... Despite being a superb experience, there are some signals of the personal orientation of the developers on the matter, but it doesn't take away from the fun.",1416346819,1418553922,True,11,1,0.589894354343414307,0,True,False,False,False,
12914420,"{'steamid': '76561198084201577', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 3364, 'playtime_last_two_weeks': 0, 'playtime_at_review': 349, 'last_played': 1678846640}",english,"This game is a little rough.  So is life.  And then you die.

Climate change bring unforgiving experience.  Play the right cards early or have no cards later.

IMO this game + all dlc is worth around five bucks total.  I payed 15 and I think it's not worth.",1415818437,1415818437,True,12,4,0.602644145488739014,0,True,False,False,False,
12240173,"{'steamid': '76561198044425954', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 375, 'playtime_last_two_weeks': 0, 'playtime_at_review': 118, 'last_played': 1525303491}",english,Boring. Couldn't get into this at all. Pass.,1411692260,1411692260,False,1,1,0.38283228874206543,0,True,False,False,False,
