recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
63169555,"{'steamid': '76561197971792226', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 4501, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4463, 'last_played': 1608586093}",french,un might & magic marrant,1581179798,1581179798,True,0,0,0.476190477609634399,0,True,False,False,False,
63165787,"{'steamid': '76561198830834818', 'num_games_owned': 0, 'num_reviews': 79, 'playtime_forever': 1204, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1176, 'last_played': 1678614757}",schinese,北方勇士和阴暗面就不汉化吗？,1581175479,1581175479,True,0,0,0,0,True,False,False,False,
62985786,"{'steamid': '76561198280494081', 'num_games_owned': 141, 'num_reviews': 35, 'playtime_forever': 328, 'playtime_last_two_weeks': 0, 'playtime_at_review': 328, 'last_played': 1580351987}",schinese,因为英雄无敌3买了游戏，也因为H3给了不推荐，这一系列游戏都是单纯不好玩罢了,1580865351,1580865351,False,0,0,0.458404064178466797,0,True,False,False,False,
62741325,"{'steamid': '76561198064334174', 'num_games_owned': 292, 'num_reviews': 22, 'playtime_forever': 4574, 'playtime_last_two_weeks': 0, 'playtime_at_review': 706, 'last_played': 1582819098}",schinese,"玩的很不开心，剧情方面很渣，最多3/10分，字体小不说，汉化也很烂。
游戏性还可以，可以有7/10分，如果不是战棋类游戏铁粉的话，玩时间长了会很枯燥，因为没有比较好的剧情支持，只是在探索地图，打怪。
让我弃游的原因是--MOD。
这游戏的MOD很少，而且问题非常多，想装两个让游戏更方便一点的MOD都烦的要命，果断不玩了。
所以不推荐入正，感觉意义不大。",1580484129,1580484129,True,0,1,0,0,False,False,False,False,
62633655,"{'steamid': '76561198174821842', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 17058, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3602, 'last_played': 1707129517}",schinese,领导力的定义比英雄无敌更合理。不会一个低级英雄直接带领大部队秒杀高级英雄。英雄技能和怪物技能也很有技巧，不会千篇一律。期待后续版本,1580316410,1580316410,True,0,0,0,0,True,False,False,False,
62550011,"{'steamid': '76561198113278603', 'num_games_owned': 342, 'num_reviews': 43, 'playtime_forever': 1882, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1882, 'last_played': 1580188253}",schinese,大地图中即时模型的英雄无敌,1580188339,1580188339,True,0,0,0,0,True,False,False,False,
62171737,"{'steamid': '76561197987926451', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 93768, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21378, 'last_played': 1704201549}",russian,"Прикольная игруха, особенно с ""Красными песками""",1579592325,1579592325,True,2,0,0.530463933944702148,0,True,False,False,False,
62120370,"{'steamid': '76561198111350440', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 3450, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2261, 'last_played': 1696391809}",russian,"Отличный мод""СПОРТИВНЫЙ"",добавлено и изменно очень много интересных плюшек.Юниты,артефакты,заклинания,баланс,звания и многое другое.Следуй руководством.У меня всё отлично работает.Приятной игры,встретимся на доске лидеров.",1579495069,1579495069,True,0,0,0,0,True,False,False,False,
62078761,"{'steamid': '76561198183589745', 'num_games_owned': 0, 'num_reviews': 45, 'playtime_forever': 4151, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4151, 'last_played': 1579142998}",russian,9/10,1579430356,1579430356,True,0,0,0.456621021032333374,0,True,False,False,False,
61685445,"{'steamid': '76561198115868453', 'num_games_owned': 195, 'num_reviews': 32, 'playtime_forever': 126, 'playtime_last_two_weeks': 0, 'playtime_at_review': 126, 'last_played': 1558948405}",russian,Классная игрушка по вселенной кингс баунти,1578753589,1578753589,True,0,0,0,0,False,False,False,False,
61683668,"{'steamid': '76561199012905470', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 924, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1687209302}",russian,"Скажу сразу, что мне нравятся все игры серии ""Kings Bounty"", и эта не является исключением. И хотя назвали ее ""Перекрестки миров"", мы-то знаем, что на самом деле это ""Принцесса в доспехах"", немного дополненная новым контентом. Конечно, от этого игра ничего не потеряла, а только еще больше похорошела. История про принцессу Амели - это вторая серия. В первую под названием ""Легенда о рыцаре"" мы играли чуть ранее.  Игра привлекает своей симпатичной графикой, своими пошаговыми боями, разнообразием юнитов. Не проходите мимо данного проекта, думаю, он будет интересен и детям, и взрослым. Поподробнее свое впечатление я отразила в 
https://steamcommunity.com/sharedfiles/filedetails/?id=1944558541",1578751640,1578751640,True,1,0,0.5,0,True,False,False,False,
61672901,"{'steamid': '76561198238230004', 'num_games_owned': 375, 'num_reviews': 44, 'playtime_forever': 2330, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2322, 'last_played': 1653532394}",schinese,"游戏时间：40h，普通难度一周目通关，只玩了AP。
整体来说比legend有了全方位的提升，装备系统完善了，技能系统丰富了，整体的战斗也平衡多了，地图设计合理了100万倍，遗憾的是这代比上代简单了点，玩的时候难度选低了点，很快就找到了最佳策略，陷入策略退化（皇家狮鹫+幻像流）。因为是紧接着上代玩的，所以比较快的就感到无趣了。其实一开始玩这代就不错，各个方面，甚至包括bug数量，都比上代好上许多。",1578737295,1578737295,True,0,0,0,0,True,False,False,False,
61515112,"{'steamid': '76561198153271044', 'num_games_owned': 264, 'num_reviews': 16, 'playtime_forever': 10909, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8195, 'last_played': 1676582123}",russian,"Отличное продолжение серии и наверно единственное уникальное, после неё идут тёмная сторона и войны севера, но в них уже не чувствуется такой атмосферы, soul игры. 
После первой части было привнесено множество новшеств, новые фракции, герои , твой питомец , твой жених по совместительству принц, уйма локаций раздолье для исследователя, новые заклинания и всё то за что мы любили первую часть,а главное сохранилась механика. 
Игра с первых минут погружает тебя в мир Эндории и ты помогаешь ей развиваться и развиваешься сам. Она подходит для любого возраста, можно играть и в 10 и в 30 лет и не заметишь разницы, найдёшь то что тебе по душе.
Игру можно урвать всего за 100 рублей, что для такой игры сущие копейки
Всего этого не будет в следующих частях, поэтому наслаждаемся этой.",1578477800,1578477800,True,8,0,0.629629611968994141,0,True,False,False,False,
61320427,"{'steamid': '76561198090333029', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 10565, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10554, 'last_played': 1583669878}",english,"The best move-type strategy game . All 4 parts is phenomenal . If you were to choose the best sequence the order is as follows (3, 2 and 4, 1) and the numbers are by release day  of the game where 1 is the oldest and 4 is the youngest.",1578183098,1578183098,True,0,0,0,0,True,False,False,False,
61257233,"{'steamid': '76561198344590273', 'num_games_owned': 238, 'num_reviews': 110, 'playtime_forever': 2410, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1852, 'last_played': 1630193973}",schinese,就要出2了，买买买,1578108995,1578108995,True,0,0,0,0,True,False,False,False,
61210446,"{'steamid': '76561198076585257', 'num_games_owned': 320, 'num_reviews': 24, 'playtime_forever': 13368, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10681, 'last_played': 1670130272}",russian,"Закончен универ, уже более 10 лет опыта работы за плечами. А воспоминания о том, как играл на лентах в Кингс Баунти Легенда о рыцаре и Принцесса в доспехах - до сих пор свежи. И даже в 2020г игра не теряет актуальности. И уже анонс КБ2 состоялся, но всё равно, хочется вернуться в этот мир снова. В кои-то веки прошел игру за мага на невозможном уровне сложности БЕЗ ПОТЕРЬ. Ушло на это около 175 часов или около 9 месяцев в календарном выражении. Теперь играть просто так - уже не интересно. Если кто пропустил это игру - покупайте, не думая, она будет актуальна ещё как минимум лет 10.",1578056555,1578056555,True,12,0,0.674309015274047852,6,True,False,False,False,
